SECURITY_ID,LTP,LTQ,LTT,ATP,VOLUME,TOTAL_SELL_QTY,TOTAL_BUY_QTY,OI,HIGHEST_OI,LOWEST_OI,DAY_OPEN_VALUE,DAY_CLOSE_VALUE,DAY_HIGH_VALUE,DAY_LOW_VALUE,DEPTH_1,DEPTH_2,DEPTH_3,DEPTH_4,DEPTH_5
44175,4.300000190734863,15,1728475644,15.199999809265137,67290840,419250,5064495,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 11505, 'ASK_QTY': 15450, 'N_BID_ORDERS': 26, 'N_ASK_ORDERS': 24, 'BID_PRICE': 4.25, 'ASK_PRICE': 4.3}","{'BID_QTY': 20910, 'ASK_QTY': 17100, 'N_BID_ORDERS': 42, 'N_ASK_ORDERS': 40, 'BID_PRICE': 4.2, 'ASK_PRICE': 4.35}","{'BID_QTY': 19185, 'ASK_QTY': 20040, 'N_BID_ORDERS': 44, 'N_ASK_ORDERS': 42, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.4}","{'BID_QTY': 17610, 'ASK_QTY': 21210, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 37, 'BID_PRICE': 4.1, 'ASK_PRICE': 4.45}","{'BID_QTY': 17685, 'ASK_QTY': 8070, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 26, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.5}"
44175,4.300000190734863,15,1728475645,15.199999809265137,67290990,406080,5071845,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 6840, 'ASK_QTY': 18030, 'N_BID_ORDERS': 15, 'N_ASK_ORDERS': 37, 'BID_PRICE': 4.3, 'ASK_PRICE': 4.35}","{'BID_QTY': 17400, 'ASK_QTY': 19140, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 42, 'BID_PRICE': 4.25, 'ASK_PRICE': 4.4}","{'BID_QTY': 18930, 'ASK_QTY': 21840, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 40, 'BID_PRICE': 4.2, 'ASK_PRICE': 4.45}","{'BID_QTY': 19860, 'ASK_QTY': 6585, 'N_BID_ORDERS': 44, 'N_ASK_ORDERS': 22, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.5}","{'BID_QTY': 17565, 'ASK_QTY': 6000, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 20, 'BID_PRICE': 4.1, 'ASK_PRICE': 4.55}"
44175,4.300000190734863,15,1728475646,15.199999809265137,67292670,403740,5067315,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 16035, 'ASK_QTY': 810, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 3, 'BID_PRICE': 4.25, 'ASK_PRICE': 4.3}","{'BID_QTY': 19500, 'ASK_QTY': 17625, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 38, 'BID_PRICE': 4.2, 'ASK_PRICE': 4.35}","{'BID_QTY': 19410, 'ASK_QTY': 20640, 'N_BID_ORDERS': 44, 'N_ASK_ORDERS': 45, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.4}","{'BID_QTY': 17730, 'ASK_QTY': 18495, 'N_BID_ORDERS': 41, 'N_ASK_ORDERS': 38, 'BID_PRICE': 4.1, 'ASK_PRICE': 4.45}","{'BID_QTY': 19020, 'ASK_QTY': 6660, 'N_BID_ORDERS': 46, 'N_ASK_ORDERS': 18, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.5}"
44175,4.349999904632568,15,1728475647,15.199999809265137,67294920,402735,5074080,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 11205, 'ASK_QTY': 16365, 'N_BID_ORDERS': 21, 'N_ASK_ORDERS': 34, 'BID_PRICE': 4.3, 'ASK_PRICE': 4.35}","{'BID_QTY': 21405, 'ASK_QTY': 20115, 'N_BID_ORDERS': 41, 'N_ASK_ORDERS': 43, 'BID_PRICE': 4.25, 'ASK_PRICE': 4.4}","{'BID_QTY': 19365, 'ASK_QTY': 18570, 'N_BID_ORDERS': 38, 'N_ASK_ORDERS': 38, 'BID_PRICE': 4.2, 'ASK_PRICE': 4.45}","{'BID_QTY': 18585, 'ASK_QTY': 6015, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 23, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.5}","{'BID_QTY': 17685, 'ASK_QTY': 7050, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 21, 'BID_PRICE': 4.1, 'ASK_PRICE': 4.55}"
44175,4.400000095367432,15,1728475648,15.199999809265137,67295790,391680,5085630,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 11010, 'ASK_QTY': 19125, 'N_BID_ORDERS': 19, 'N_ASK_ORDERS': 35, 'BID_PRICE': 4.35, 'ASK_PRICE': 4.4}","{'BID_QTY': 22080, 'ASK_QTY': 20760, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 42, 'BID_PRICE': 4.3, 'ASK_PRICE': 4.45}","{'BID_QTY': 20355, 'ASK_QTY': 8235, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 27, 'BID_PRICE': 4.25, 'ASK_PRICE': 4.5}","{'BID_QTY': 19230, 'ASK_QTY': 3855, 'N_BID_ORDERS': 38, 'N_ASK_ORDERS': 16, 'BID_PRICE': 4.2, 'ASK_PRICE': 4.55}","{'BID_QTY': 18345, 'ASK_QTY': 6225, 'N_BID_ORDERS': 47, 'N_ASK_ORDERS': 21, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.6}"
44175,4.349999904632568,60,1728475649,15.199999809265137,67299810,386535,5082735,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 20220, 'ASK_QTY': 7335, 'N_BID_ORDERS': 41, 'N_ASK_ORDERS': 11, 'BID_PRICE': 4.35, 'ASK_PRICE': 4.4}","{'BID_QTY': 22275, 'ASK_QTY': 23655, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 42, 'BID_PRICE': 4.3, 'ASK_PRICE': 4.45}","{'BID_QTY': 20550, 'ASK_QTY': 8370, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 28, 'BID_PRICE': 4.25, 'ASK_PRICE': 4.5}","{'BID_QTY': 17625, 'ASK_QTY': 5565, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 19, 'BID_PRICE': 4.2, 'ASK_PRICE': 4.55}","{'BID_QTY': 17850, 'ASK_QTY': 4215, 'N_BID_ORDERS': 45, 'N_ASK_ORDERS': 17, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.6}"
44175,4.300000190734863,15,1728475650,15.199999809265137,67312050,411930,5059155,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 10410, 'ASK_QTY': 20130, 'N_BID_ORDERS': 20, 'N_ASK_ORDERS': 39, 'BID_PRICE': 4.3, 'ASK_PRICE': 4.35}","{'BID_QTY': 21450, 'ASK_QTY': 22125, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 47, 'BID_PRICE': 4.25, 'ASK_PRICE': 4.4}","{'BID_QTY': 20220, 'ASK_QTY': 23235, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 42, 'BID_PRICE': 4.2, 'ASK_PRICE': 4.45}","{'BID_QTY': 17085, 'ASK_QTY': 6075, 'N_BID_ORDERS': 41, 'N_ASK_ORDERS': 23, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.5}","{'BID_QTY': 17520, 'ASK_QTY': 5715, 'N_BID_ORDERS': 46, 'N_ASK_ORDERS': 22, 'BID_PRICE': 4.1, 'ASK_PRICE': 4.55}"
44175,4.25,60,1728475651,15.199999809265137,67315095,421365,5042145,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 8490, 'ASK_QTY': 12600, 'N_BID_ORDERS': 22, 'N_ASK_ORDERS': 27, 'BID_PRICE': 4.25, 'ASK_PRICE': 4.3}","{'BID_QTY': 21315, 'ASK_QTY': 20730, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 41, 'BID_PRICE': 4.2, 'ASK_PRICE': 4.35}","{'BID_QTY': 17835, 'ASK_QTY': 21210, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 43, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.4}","{'BID_QTY': 16965, 'ASK_QTY': 21120, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 37, 'BID_PRICE': 4.1, 'ASK_PRICE': 4.45}","{'BID_QTY': 18030, 'ASK_QTY': 8370, 'N_BID_ORDERS': 41, 'N_ASK_ORDERS': 27, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.5}"
44175,4.300000190734863,240,1728475652,15.199999809265137,67316790,422340,5043045,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 7170, 'ASK_QTY': 14865, 'N_BID_ORDERS': 21, 'N_ASK_ORDERS': 29, 'BID_PRICE': 4.25, 'ASK_PRICE': 4.3}","{'BID_QTY': 21990, 'ASK_QTY': 19980, 'N_BID_ORDERS': 41, 'N_ASK_ORDERS': 38, 'BID_PRICE': 4.2, 'ASK_PRICE': 4.35}","{'BID_QTY': 17340, 'ASK_QTY': 22110, 'N_BID_ORDERS': 42, 'N_ASK_ORDERS': 44, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.4}","{'BID_QTY': 17085, 'ASK_QTY': 21015, 'N_BID_ORDERS': 41, 'N_ASK_ORDERS': 36, 'BID_PRICE': 4.1, 'ASK_PRICE': 4.45}","{'BID_QTY': 19500, 'ASK_QTY': 9870, 'N_BID_ORDERS': 45, 'N_ASK_ORDERS': 31, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.5}"
44175,4.349999904632568,75,1728475653,15.199999809265137,67320090,396705,5070900,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 5700, 'ASK_QTY': 21990, 'N_BID_ORDERS': 12, 'N_ASK_ORDERS': 41, 'BID_PRICE': 4.35, 'ASK_PRICE': 4.4}","{'BID_QTY': 21960, 'ASK_QTY': 24075, 'N_BID_ORDERS': 42, 'N_ASK_ORDERS': 46, 'BID_PRICE': 4.3, 'ASK_PRICE': 4.45}","{'BID_QTY': 21270, 'ASK_QTY': 8040, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 26, 'BID_PRICE': 4.25, 'ASK_PRICE': 4.5}","{'BID_QTY': 18255, 'ASK_QTY': 4140, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 18, 'BID_PRICE': 4.2, 'ASK_PRICE': 4.55}","{'BID_QTY': 16710, 'ASK_QTY': 5715, 'N_BID_ORDERS': 42, 'N_ASK_ORDERS': 21, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.6}"
44175,4.349999904632568,75,1728475654,15.199999809265137,67323750,395835,5072010,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 9720, 'ASK_QTY': 20370, 'N_BID_ORDERS': 17, 'N_ASK_ORDERS': 39, 'BID_PRICE': 4.35, 'ASK_PRICE': 4.4}","{'BID_QTY': 20985, 'ASK_QTY': 23370, 'N_BID_ORDERS': 41, 'N_ASK_ORDERS': 46, 'BID_PRICE': 4.3, 'ASK_PRICE': 4.45}","{'BID_QTY': 21255, 'ASK_QTY': 8760, 'N_BID_ORDERS': 42, 'N_ASK_ORDERS': 27, 'BID_PRICE': 4.25, 'ASK_PRICE': 4.5}","{'BID_QTY': 18585, 'ASK_QTY': 4140, 'N_BID_ORDERS': 38, 'N_ASK_ORDERS': 18, 'BID_PRICE': 4.2, 'ASK_PRICE': 4.55}","{'BID_QTY': 16710, 'ASK_QTY': 6435, 'N_BID_ORDERS': 42, 'N_ASK_ORDERS': 22, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.6}"
44175,4.400000095367432,45,1728475655,15.199999809265137,67325715,382710,5073675,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 10740, 'ASK_QTY': 17700, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 33, 'BID_PRICE': 4.35, 'ASK_PRICE': 4.4}","{'BID_QTY': 20985, 'ASK_QTY': 20835, 'N_BID_ORDERS': 41, 'N_ASK_ORDERS': 39, 'BID_PRICE': 4.3, 'ASK_PRICE': 4.45}","{'BID_QTY': 21255, 'ASK_QTY': 5910, 'N_BID_ORDERS': 42, 'N_ASK_ORDERS': 24, 'BID_PRICE': 4.25, 'ASK_PRICE': 4.5}","{'BID_QTY': 18630, 'ASK_QTY': 1800, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 13, 'BID_PRICE': 4.2, 'ASK_PRICE': 4.55}","{'BID_QTY': 17850, 'ASK_QTY': 1710, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 10, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.6}"
44175,4.349999904632568,75,1728475656,15.199999809265137,67327635,382590,5065725,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 21000, 'ASK_QTY': 2580, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 10, 'BID_PRICE': 4.3, 'ASK_PRICE': 4.35}","{'BID_QTY': 20250, 'ASK_QTY': 16065, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 34, 'BID_PRICE': 4.25, 'ASK_PRICE': 4.4}","{'BID_QTY': 19215, 'ASK_QTY': 22020, 'N_BID_ORDERS': 37, 'N_ASK_ORDERS': 43, 'BID_PRICE': 4.2, 'ASK_PRICE': 4.45}","{'BID_QTY': 17220, 'ASK_QTY': 3240, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 15, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.5}","{'BID_QTY': 16575, 'ASK_QTY': 3900, 'N_BID_ORDERS': 42, 'N_ASK_ORDERS': 17, 'BID_PRICE': 4.1, 'ASK_PRICE': 4.55}"
44175,4.400000095367432,30,1728475657,15.199999809265137,67327875,381420,5067285,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 1935, 'ASK_QTY': 17370, 'N_BID_ORDERS': 4, 'N_ASK_ORDERS': 40, 'BID_PRICE': 4.35, 'ASK_PRICE': 4.4}","{'BID_QTY': 22230, 'ASK_QTY': 21525, 'N_BID_ORDERS': 42, 'N_ASK_ORDERS': 42, 'BID_PRICE': 4.3, 'ASK_PRICE': 4.45}","{'BID_QTY': 19305, 'ASK_QTY': 3495, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 18, 'BID_PRICE': 4.25, 'ASK_PRICE': 4.5}","{'BID_QTY': 18870, 'ASK_QTY': 4245, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 19, 'BID_PRICE': 4.2, 'ASK_PRICE': 4.55}","{'BID_QTY': 17835, 'ASK_QTY': 1590, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 11, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.6}"
44175,4.349999904632568,15,1728475658,15.199999809265137,67337325,407595,5065305,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 21555, 'ASK_QTY': 7080, 'N_BID_ORDERS': 37, 'N_ASK_ORDERS': 14, 'BID_PRICE': 4.3, 'ASK_PRICE': 4.35}","{'BID_QTY': 21195, 'ASK_QTY': 23685, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 44, 'BID_PRICE': 4.25, 'ASK_PRICE': 4.4}","{'BID_QTY': 18705, 'ASK_QTY': 24645, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 48, 'BID_PRICE': 4.2, 'ASK_PRICE': 4.45}","{'BID_QTY': 16260, 'ASK_QTY': 8580, 'N_BID_ORDERS': 38, 'N_ASK_ORDERS': 26, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.5}","{'BID_QTY': 17175, 'ASK_QTY': 4905, 'N_BID_ORDERS': 46, 'N_ASK_ORDERS': 18, 'BID_PRICE': 4.1, 'ASK_PRICE': 4.55}"
44175,4.349999904632568,15,1728475659,15.1899995803833,67344285,408210,5066955,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 22035, 'ASK_QTY': 10650, 'N_BID_ORDERS': 38, 'N_ASK_ORDERS': 22, 'BID_PRICE': 4.3, 'ASK_PRICE': 4.35}","{'BID_QTY': 21420, 'ASK_QTY': 22335, 'N_BID_ORDERS': 41, 'N_ASK_ORDERS': 44, 'BID_PRICE': 4.25, 'ASK_PRICE': 4.4}","{'BID_QTY': 19275, 'ASK_QTY': 24330, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 45, 'BID_PRICE': 4.2, 'ASK_PRICE': 4.45}","{'BID_QTY': 16260, 'ASK_QTY': 9135, 'N_BID_ORDERS': 38, 'N_ASK_ORDERS': 28, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.5}","{'BID_QTY': 17895, 'ASK_QTY': 4830, 'N_BID_ORDERS': 47, 'N_ASK_ORDERS': 20, 'BID_PRICE': 4.1, 'ASK_PRICE': 4.55}"
44175,4.349999904632568,240,1728475660,15.1899995803833,67345665,411645,5067480,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 21300, 'ASK_QTY': 14115, 'N_BID_ORDERS': 41, 'N_ASK_ORDERS': 28, 'BID_PRICE': 4.3, 'ASK_PRICE': 4.35}","{'BID_QTY': 22845, 'ASK_QTY': 22200, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 45, 'BID_PRICE': 4.25, 'ASK_PRICE': 4.4}","{'BID_QTY': 19215, 'ASK_QTY': 24990, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 47, 'BID_PRICE': 4.2, 'ASK_PRICE': 4.45}","{'BID_QTY': 17040, 'ASK_QTY': 7950, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 24, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.5}","{'BID_QTY': 17190, 'ASK_QTY': 5565, 'N_BID_ORDERS': 47, 'N_ASK_ORDERS': 21, 'BID_PRICE': 4.1, 'ASK_PRICE': 4.55}"
44175,4.349999904632568,15,1728475661,15.1899995803833,67347735,392340,5081730,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 21735, 'ASK_QTY': 13935, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 24, 'BID_PRICE': 4.35, 'ASK_PRICE': 4.4}","{'BID_QTY': 23130, 'ASK_QTY': 22965, 'N_BID_ORDERS': 44, 'N_ASK_ORDERS': 47, 'BID_PRICE': 4.3, 'ASK_PRICE': 4.45}","{'BID_QTY': 20745, 'ASK_QTY': 8160, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 29, 'BID_PRICE': 4.25, 'ASK_PRICE': 4.5}","{'BID_QTY': 17970, 'ASK_QTY': 5775, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 20, 'BID_PRICE': 4.2, 'ASK_PRICE': 4.55}","{'BID_QTY': 17280, 'ASK_QTY': 5220, 'N_BID_ORDERS': 42, 'N_ASK_ORDERS': 16, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.6}"
44175,4.449999809265137,30,1728475663,15.1899995803833,67362120,385230,5110320,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 19200, 'ASK_QTY': 5955, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 12, 'BID_PRICE': 4.45, 'ASK_PRICE': 4.5}","{'BID_QTY': 23205, 'ASK_QTY': 19680, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 35, 'BID_PRICE': 4.4, 'ASK_PRICE': 4.55}","{'BID_QTY': 22200, 'ASK_QTY': 8730, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 32, 'BID_PRICE': 4.35, 'ASK_PRICE': 4.6}","{'BID_QTY': 21345, 'ASK_QTY': 6450, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 22, 'BID_PRICE': 4.3, 'ASK_PRICE': 4.65}","{'BID_QTY': 20130, 'ASK_QTY': 4890, 'N_BID_ORDERS': 45, 'N_ASK_ORDERS': 15, 'BID_PRICE': 4.25, 'ASK_PRICE': 4.7}"
44175,4.5,15,1728475663,15.1899995803833,67363275,374025,5112195,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 3300, 'ASK_QTY': 12075, 'N_BID_ORDERS': 11, 'N_ASK_ORDERS': 21, 'BID_PRICE': 4.5, 'ASK_PRICE': 4.55}","{'BID_QTY': 21855, 'ASK_QTY': 5520, 'N_BID_ORDERS': 41, 'N_ASK_ORDERS': 19, 'BID_PRICE': 4.45, 'ASK_PRICE': 4.6}","{'BID_QTY': 21825, 'ASK_QTY': 5805, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 20, 'BID_PRICE': 4.4, 'ASK_PRICE': 4.65}","{'BID_QTY': 22770, 'ASK_QTY': 4770, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 21, 'BID_PRICE': 4.35, 'ASK_PRICE': 4.7}","{'BID_QTY': 20670, 'ASK_QTY': 3930, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 12, 'BID_PRICE': 4.3, 'ASK_PRICE': 4.75}"
44175,4.699999809265137,45,1728475664,15.1899995803833,67378545,374040,5142030,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 6615, 'ASK_QTY': 15915, 'N_BID_ORDERS': 15, 'N_ASK_ORDERS': 28, 'BID_PRICE': 4.65, 'ASK_PRICE': 4.7}","{'BID_QTY': 18060, 'ASK_QTY': 7050, 'N_BID_ORDERS': 33, 'N_ASK_ORDERS': 20, 'BID_PRICE': 4.6, 'ASK_PRICE': 4.75}","{'BID_QTY': 18075, 'ASK_QTY': 6105, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 20, 'BID_PRICE': 4.55, 'ASK_PRICE': 4.8}","{'BID_QTY': 14820, 'ASK_QTY': 5355, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 12, 'BID_PRICE': 4.5, 'ASK_PRICE': 4.85}","{'BID_QTY': 19755, 'ASK_QTY': 6240, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 12, 'BID_PRICE': 4.45, 'ASK_PRICE': 4.9}"
44175,4.599999904632568,30,1728475665,15.1899995803833,67389510,403170,5124345,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 11565, 'ASK_QTY': 10035, 'N_BID_ORDERS': 26, 'N_ASK_ORDERS': 18, 'BID_PRICE': 4.6, 'ASK_PRICE': 4.65}","{'BID_QTY': 18900, 'ASK_QTY': 15915, 'N_BID_ORDERS': 37, 'N_ASK_ORDERS': 28, 'BID_PRICE': 4.55, 'ASK_PRICE': 4.7}","{'BID_QTY': 17010, 'ASK_QTY': 15015, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 34, 'BID_PRICE': 4.5, 'ASK_PRICE': 4.75}","{'BID_QTY': 19560, 'ASK_QTY': 14370, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 28, 'BID_PRICE': 4.45, 'ASK_PRICE': 4.8}","{'BID_QTY': 19755, 'ASK_QTY': 11355, 'N_BID_ORDERS': 34, 'N_ASK_ORDERS': 20, 'BID_PRICE': 4.4, 'ASK_PRICE': 4.85}"
44175,4.599999904632568,15,1728475666,15.1899995803833,67399785,402585,5134350,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 22200, 'ASK_QTY': 5325, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 11, 'BID_PRICE': 4.6, 'ASK_PRICE': 4.65}","{'BID_QTY': 16815, 'ASK_QTY': 19215, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 39, 'BID_PRICE': 4.55, 'ASK_PRICE': 4.7}","{'BID_QTY': 15855, 'ASK_QTY': 20715, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 46, 'BID_PRICE': 4.5, 'ASK_PRICE': 4.75}","{'BID_QTY': 19560, 'ASK_QTY': 12525, 'N_BID_ORDERS': 33, 'N_ASK_ORDERS': 26, 'BID_PRICE': 4.45, 'ASK_PRICE': 4.8}","{'BID_QTY': 20205, 'ASK_QTY': 7830, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 19, 'BID_PRICE': 4.4, 'ASK_PRICE': 4.85}"
44175,4.650000095367432,15,1728475667,15.180000305175781,67406040,411870,5116830,3.162233173026277e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,3.25,"{'BID_QTY': 16590, 'ASK_QTY': 17490, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 35, 'BID_PRICE': 4.55, 'ASK_PRICE': 4.65}","{'BID_QTY': 16005, 'ASK_QTY': 18390, 'N_BID_ORDERS': 37, 'N_ASK_ORDERS': 42, 'BID_PRICE': 4.5, 'ASK_PRICE': 4.7}","{'BID_QTY': 19860, 'ASK_QTY': 20085, 'N_BID_ORDERS': 38, 'N_ASK_ORDERS': 38, 'BID_PRICE': 4.45, 'ASK_PRICE': 4.75}","{'BID_QTY': 21180, 'ASK_QTY': 12420, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 25, 'BID_PRICE': 4.4, 'ASK_PRICE': 4.8}","{'BID_QTY': 20925, 'ASK_QTY': 7995, 'N_BID_ORDERS': 34, 'N_ASK_ORDERS': 23, 'BID_PRICE': 4.35, 'ASK_PRICE': 4.85}"
