SECURITY_ID,LTP,LTQ,LTT,ATP,VOLUME,TOTAL_SELL_QTY,TOTAL_BUY_QTY,OI,HIGHEST_OI,LOWEST_OI,DAY_OPEN_VALUE,DAY_CLOSE_VALUE,DAY_HIGH_VALUE,DAY_LOW_VALUE,DEPTH_1,DEPTH_2,DEPTH_3,DEPTH_4,DEPTH_5
44173,4.199999809265137,75,1728476029,19.979999542236328,75120975,441735,4203030,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 14760, 'ASK_QTY': 5505, 'N_BID_ORDERS': 29, 'N_ASK_ORDERS': 14, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.2}","{'BID_QTY': 17340, 'ASK_QTY': 10365, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 35, 'BID_PRICE': 4.1, 'ASK_PRICE': 4.25}","{'BID_QTY': 13005, 'ASK_QTY': 9480, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 29, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.3}","{'BID_QTY': 12090, 'ASK_QTY': 6930, 'N_BID_ORDERS': 27, 'N_ASK_ORDERS': 22, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.35}","{'BID_QTY': 13980, 'ASK_QTY': 4050, 'N_BID_ORDERS': 28, 'N_ASK_ORDERS': 14, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.4}"
44173,4.199999809265137,75,1728476029,19.979999542236328,75120975,442275,4203225,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 14775, 'ASK_QTY': 6435, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 17, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.2}","{'BID_QTY': 17340, 'ASK_QTY': 9300, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 33, 'BID_PRICE': 4.1, 'ASK_PRICE': 4.25}","{'BID_QTY': 13005, 'ASK_QTY': 9735, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 29, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.3}","{'BID_QTY': 12285, 'ASK_QTY': 7710, 'N_BID_ORDERS': 29, 'N_ASK_ORDERS': 23, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.35}","{'BID_QTY': 13980, 'ASK_QTY': 3990, 'N_BID_ORDERS': 28, 'N_ASK_ORDERS': 13, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.4}"
44173,4.199999809265137,120,1728476031,19.979999542236328,75121185,444225,4204095,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 14130, 'ASK_QTY': 9270, 'N_BID_ORDERS': 27, 'N_ASK_ORDERS': 24, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.2}","{'BID_QTY': 17955, 'ASK_QTY': 10410, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 32, 'BID_PRICE': 4.1, 'ASK_PRICE': 4.25}","{'BID_QTY': 13005, 'ASK_QTY': 8445, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 27, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.3}","{'BID_QTY': 12285, 'ASK_QTY': 6705, 'N_BID_ORDERS': 29, 'N_ASK_ORDERS': 20, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.35}","{'BID_QTY': 13980, 'ASK_QTY': 3990, 'N_BID_ORDERS': 28, 'N_ASK_ORDERS': 13, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.4}"
44173,4.150000095367432,75,1728476032,19.979999542236328,75121725,443280,4203480,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 13620, 'ASK_QTY': 8760, 'N_BID_ORDERS': 26, 'N_ASK_ORDERS': 21, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.2}","{'BID_QTY': 17970, 'ASK_QTY': 10155, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 33, 'BID_PRICE': 4.1, 'ASK_PRICE': 4.25}","{'BID_QTY': 13170, 'ASK_QTY': 8310, 'N_BID_ORDERS': 27, 'N_ASK_ORDERS': 26, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.3}","{'BID_QTY': 13035, 'ASK_QTY': 7185, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 21, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.35}","{'BID_QTY': 13080, 'ASK_QTY': 3990, 'N_BID_ORDERS': 27, 'N_ASK_ORDERS': 13, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.4}"
44173,4.150000095367432,45,1728476033,19.979999542236328,75123090,444285,4199190,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 8865, 'ASK_QTY': 8970, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 25, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.2}","{'BID_QTY': 18030, 'ASK_QTY': 10980, 'N_BID_ORDERS': 37, 'N_ASK_ORDERS': 33, 'BID_PRICE': 4.1, 'ASK_PRICE': 4.25}","{'BID_QTY': 13875, 'ASK_QTY': 10335, 'N_BID_ORDERS': 27, 'N_ASK_ORDERS': 28, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.3}","{'BID_QTY': 11865, 'ASK_QTY': 4425, 'N_BID_ORDERS': 28, 'N_ASK_ORDERS': 17, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.35}","{'BID_QTY': 14250, 'ASK_QTY': 3990, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 13, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.4}"
44173,4.150000095367432,45,1728476034,19.979999542236328,75124035,444390,4198230,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 8670, 'ASK_QTY': 9510, 'N_BID_ORDERS': 17, 'N_ASK_ORDERS': 27, 'BID_PRICE': 4.15, 'ASK_PRICE': 4.2}","{'BID_QTY': 17265, 'ASK_QTY': 11775, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 35, 'BID_PRICE': 4.1, 'ASK_PRICE': 4.25}","{'BID_QTY': 13155, 'ASK_QTY': 9165, 'N_BID_ORDERS': 26, 'N_ASK_ORDERS': 27, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.3}","{'BID_QTY': 12585, 'ASK_QTY': 4365, 'N_BID_ORDERS': 29, 'N_ASK_ORDERS': 16, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.35}","{'BID_QTY': 14250, 'ASK_QTY': 3990, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 13, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.4}"
44173,4.150000095367432,30,1728476035,19.979999542236328,75129855,454905,4194660,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 16980, 'ASK_QTY': 9465, 'N_BID_ORDERS': 34, 'N_ASK_ORDERS': 28, 'BID_PRICE': 4.1, 'ASK_PRICE': 4.15}","{'BID_QTY': 14310, 'ASK_QTY': 13035, 'N_BID_ORDERS': 27, 'N_ASK_ORDERS': 39, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.2}","{'BID_QTY': 11940, 'ASK_QTY': 9915, 'N_BID_ORDERS': 33, 'N_ASK_ORDERS': 32, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.25}","{'BID_QTY': 15270, 'ASK_QTY': 10650, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 27, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.3}","{'BID_QTY': 12030, 'ASK_QTY': 2730, 'N_BID_ORDERS': 34, 'N_ASK_ORDERS': 7, 'BID_PRICE': 3.9, 'ASK_PRICE': 4.35}"
44173,4.099999904632568,105,1728476036,19.979999542236328,75140565,466470,4189575,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 16800, 'ASK_QTY': 8610, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 18, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.1}","{'BID_QTY': 13545, 'ASK_QTY': 13665, 'N_BID_ORDERS': 34, 'N_ASK_ORDERS': 38, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.15}","{'BID_QTY': 14850, 'ASK_QTY': 11010, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 33, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.2}","{'BID_QTY': 11880, 'ASK_QTY': 13260, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 37, 'BID_PRICE': 3.9, 'ASK_PRICE': 4.25}","{'BID_QTY': 5850, 'ASK_QTY': 8370, 'N_BID_ORDERS': 16, 'N_ASK_ORDERS': 21, 'BID_PRICE': 3.85, 'ASK_PRICE': 4.3}"
44173,4.099999904632568,75,1728476037,19.979999542236328,75141510,461490,4200405,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 8430, 'ASK_QTY': 11475, 'N_BID_ORDERS': 19, 'N_ASK_ORDERS': 32, 'BID_PRICE': 4.1, 'ASK_PRICE': 4.15}","{'BID_QTY': 22650, 'ASK_QTY': 15375, 'N_BID_ORDERS': 37, 'N_ASK_ORDERS': 43, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.2}","{'BID_QTY': 13695, 'ASK_QTY': 12975, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 39, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.25}","{'BID_QTY': 14970, 'ASK_QTY': 10050, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 25, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.3}","{'BID_QTY': 11235, 'ASK_QTY': 2805, 'N_BID_ORDERS': 33, 'N_ASK_ORDERS': 10, 'BID_PRICE': 3.9, 'ASK_PRICE': 4.35}"
44173,4.050000190734863,60,1728476038,19.979999542236328,75147675,459825,4194375,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 23085, 'ASK_QTY': 11070, 'N_BID_ORDERS': 38, 'N_ASK_ORDERS': 35, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.15}","{'BID_QTY': 14415, 'ASK_QTY': 13980, 'N_BID_ORDERS': 37, 'N_ASK_ORDERS': 38, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.2}","{'BID_QTY': 13260, 'ASK_QTY': 11655, 'N_BID_ORDERS': 28, 'N_ASK_ORDERS': 33, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.25}","{'BID_QTY': 11520, 'ASK_QTY': 11235, 'N_BID_ORDERS': 33, 'N_ASK_ORDERS': 28, 'BID_PRICE': 3.9, 'ASK_PRICE': 4.3}","{'BID_QTY': 5550, 'ASK_QTY': 3300, 'N_BID_ORDERS': 15, 'N_ASK_ORDERS': 13, 'BID_PRICE': 3.85, 'ASK_PRICE': 4.35}"
44173,4.099999904632568,120,1728476039,19.979999542236328,75154680,458850,4197180,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 4905, 'ASK_QTY': 9480, 'N_BID_ORDERS': 11, 'N_ASK_ORDERS': 29, 'BID_PRICE': 4.1, 'ASK_PRICE': 4.15}","{'BID_QTY': 20460, 'ASK_QTY': 11775, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 35, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.2}","{'BID_QTY': 13620, 'ASK_QTY': 14820, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 43, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.25}","{'BID_QTY': 14760, 'ASK_QTY': 10230, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 26, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.3}","{'BID_QTY': 12750, 'ASK_QTY': 3795, 'N_BID_ORDERS': 37, 'N_ASK_ORDERS': 15, 'BID_PRICE': 3.9, 'ASK_PRICE': 4.35}"
44173,4.0,75,1728476040,19.969999313354492,75169155,471555,4180545,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 14265, 'ASK_QTY': 6930, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 18, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.05}","{'BID_QTY': 16245, 'ASK_QTY': 10995, 'N_BID_ORDERS': 33, 'N_ASK_ORDERS': 32, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.1}","{'BID_QTY': 12615, 'ASK_QTY': 14820, 'N_BID_ORDERS': 37, 'N_ASK_ORDERS': 45, 'BID_PRICE': 3.9, 'ASK_PRICE': 4.15}","{'BID_QTY': 5790, 'ASK_QTY': 12270, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 32, 'BID_PRICE': 3.85, 'ASK_PRICE': 4.2}","{'BID_QTY': 6540, 'ASK_QTY': 11910, 'N_BID_ORDERS': 23, 'N_ASK_ORDERS': 29, 'BID_PRICE': 3.8, 'ASK_PRICE': 4.25}"
44173,4.099999904632568,75,1728476041,19.969999313354492,75170460,453420,4190340,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 12975, 'ASK_QTY': 10140, 'N_BID_ORDERS': 29, 'N_ASK_ORDERS': 35, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.15}","{'BID_QTY': 17625, 'ASK_QTY': 12135, 'N_BID_ORDERS': 37, 'N_ASK_ORDERS': 37, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.2}","{'BID_QTY': 15345, 'ASK_QTY': 12375, 'N_BID_ORDERS': 34, 'N_ASK_ORDERS': 32, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.25}","{'BID_QTY': 11025, 'ASK_QTY': 6660, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 21, 'BID_PRICE': 3.9, 'ASK_PRICE': 4.3}","{'BID_QTY': 6540, 'ASK_QTY': 4860, 'N_BID_ORDERS': 17, 'N_ASK_ORDERS': 15, 'BID_PRICE': 3.85, 'ASK_PRICE': 4.35}"
44173,4.050000190734863,180,1728476042,19.969999313354492,75173310,464715,4185660,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 5520, 'ASK_QTY': 8565, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 27, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.1}","{'BID_QTY': 18075, 'ASK_QTY': 15090, 'N_BID_ORDERS': 44, 'N_ASK_ORDERS': 46, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.15}","{'BID_QTY': 15690, 'ASK_QTY': 12360, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 36, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.2}","{'BID_QTY': 12900, 'ASK_QTY': 13125, 'N_BID_ORDERS': 34, 'N_ASK_ORDERS': 34, 'BID_PRICE': 3.9, 'ASK_PRICE': 4.25}","{'BID_QTY': 5730, 'ASK_QTY': 5700, 'N_BID_ORDERS': 16, 'N_ASK_ORDERS': 19, 'BID_PRICE': 3.85, 'ASK_PRICE': 4.3}"
44173,4.099999904632568,15,1728476043,19.969999313354492,75174900,464655,4189470,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 9030, 'ASK_QTY': 7335, 'N_BID_ORDERS': 26, 'N_ASK_ORDERS': 23, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.1}","{'BID_QTY': 19755, 'ASK_QTY': 15360, 'N_BID_ORDERS': 41, 'N_ASK_ORDERS': 48, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.15}","{'BID_QTY': 15675, 'ASK_QTY': 13245, 'N_BID_ORDERS': 34, 'N_ASK_ORDERS': 38, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.2}","{'BID_QTY': 11370, 'ASK_QTY': 13140, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 31, 'BID_PRICE': 3.9, 'ASK_PRICE': 4.25}","{'BID_QTY': 5745, 'ASK_QTY': 5715, 'N_BID_ORDERS': 17, 'N_ASK_ORDERS': 20, 'BID_PRICE': 3.85, 'ASK_PRICE': 4.3}"
44173,4.050000190734863,90,1728476044,19.969999313354492,75174990,465705,4184670,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 1110, 'ASK_QTY': 9885, 'N_BID_ORDERS': 7, 'N_ASK_ORDERS': 30, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.1}","{'BID_QTY': 17130, 'ASK_QTY': 17010, 'N_BID_ORDERS': 37, 'N_ASK_ORDERS': 48, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.15}","{'BID_QTY': 15705, 'ASK_QTY': 11355, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 34, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.2}","{'BID_QTY': 13185, 'ASK_QTY': 11580, 'N_BID_ORDERS': 38, 'N_ASK_ORDERS': 29, 'BID_PRICE': 3.9, 'ASK_PRICE': 4.25}","{'BID_QTY': 7200, 'ASK_QTY': 6015, 'N_BID_ORDERS': 20, 'N_ASK_ORDERS': 21, 'BID_PRICE': 3.85, 'ASK_PRICE': 4.3}"
44173,4.050000190734863,75,1728476045,19.969999313354492,75175995,464700,4197750,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 16590, 'ASK_QTY': 8760, 'N_BID_ORDERS': 28, 'N_ASK_ORDERS': 27, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.1}","{'BID_QTY': 18780, 'ASK_QTY': 16830, 'N_BID_ORDERS': 41, 'N_ASK_ORDERS': 48, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.15}","{'BID_QTY': 15675, 'ASK_QTY': 11745, 'N_BID_ORDERS': 34, 'N_ASK_ORDERS': 35, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.2}","{'BID_QTY': 13065, 'ASK_QTY': 12135, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 32, 'BID_PRICE': 3.9, 'ASK_PRICE': 4.25}","{'BID_QTY': 5745, 'ASK_QTY': 5205, 'N_BID_ORDERS': 17, 'N_ASK_ORDERS': 18, 'BID_PRICE': 3.85, 'ASK_PRICE': 4.3}"
44173,4.050000190734863,45,1728476046,19.969999313354492,75177150,466095,4194870,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 13905, 'ASK_QTY': 11835, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 35, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.1}","{'BID_QTY': 18495, 'ASK_QTY': 15975, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 46, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.15}","{'BID_QTY': 14820, 'ASK_QTY': 12360, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 35, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.2}","{'BID_QTY': 13290, 'ASK_QTY': 10695, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 30, 'BID_PRICE': 3.9, 'ASK_PRICE': 4.25}","{'BID_QTY': 6465, 'ASK_QTY': 5265, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 18, 'BID_PRICE': 3.85, 'ASK_PRICE': 4.3}"
44173,4.050000190734863,15,1728476047,19.969999313354492,75179040,462480,4196670,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 16635, 'ASK_QTY': 7440, 'N_BID_ORDERS': 34, 'N_ASK_ORDERS': 26, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.1}","{'BID_QTY': 19170, 'ASK_QTY': 17610, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 50, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.15}","{'BID_QTY': 14955, 'ASK_QTY': 12480, 'N_BID_ORDERS': 33, 'N_ASK_ORDERS': 36, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.2}","{'BID_QTY': 12330, 'ASK_QTY': 10815, 'N_BID_ORDERS': 34, 'N_ASK_ORDERS': 31, 'BID_PRICE': 3.9, 'ASK_PRICE': 4.25}","{'BID_QTY': 5760, 'ASK_QTY': 4065, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 14, 'BID_PRICE': 3.85, 'ASK_PRICE': 4.3}"
44173,4.099999904632568,105,1728476048,19.969999313354492,75181965,463875,4197240,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 16140, 'ASK_QTY': 9345, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 28, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.1}","{'BID_QTY': 19485, 'ASK_QTY': 18345, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 52, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.15}","{'BID_QTY': 14235, 'ASK_QTY': 11760, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 36, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.2}","{'BID_QTY': 13065, 'ASK_QTY': 10350, 'N_BID_ORDERS': 35, 'N_ASK_ORDERS': 30, 'BID_PRICE': 3.9, 'ASK_PRICE': 4.25}","{'BID_QTY': 6480, 'ASK_QTY': 4065, 'N_BID_ORDERS': 19, 'N_ASK_ORDERS': 14, 'BID_PRICE': 3.85, 'ASK_PRICE': 4.3}"
44173,4.099999904632568,30,1728476049,19.969999313354492,75195135,460020,4194630,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 12945, 'ASK_QTY': 5445, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 13, 'BID_PRICE': 4.05, 'ASK_PRICE': 4.1}","{'BID_QTY': 19560, 'ASK_QTY': 18330, 'N_BID_ORDERS': 41, 'N_ASK_ORDERS': 49, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.15}","{'BID_QTY': 13755, 'ASK_QTY': 12240, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 38, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.2}","{'BID_QTY': 12915, 'ASK_QTY': 9210, 'N_BID_ORDERS': 34, 'N_ASK_ORDERS': 28, 'BID_PRICE': 3.9, 'ASK_PRICE': 4.25}","{'BID_QTY': 6825, 'ASK_QTY': 3765, 'N_BID_ORDERS': 19, 'N_ASK_ORDERS': 13, 'BID_PRICE': 3.85, 'ASK_PRICE': 4.3}"
44173,4.050000190734863,30,1728476050,19.969999313354492,75196860,469275,4185510,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 18930, 'ASK_QTY': 6300, 'N_BID_ORDERS': 41, 'N_ASK_ORDERS': 14, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.05}","{'BID_QTY': 15090, 'ASK_QTY': 10785, 'N_BID_ORDERS': 33, 'N_ASK_ORDERS': 28, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.1}","{'BID_QTY': 13860, 'ASK_QTY': 16335, 'N_BID_ORDERS': 38, 'N_ASK_ORDERS': 43, 'BID_PRICE': 3.9, 'ASK_PRICE': 4.15}","{'BID_QTY': 6465, 'ASK_QTY': 13590, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 39, 'BID_PRICE': 3.85, 'ASK_PRICE': 4.2}","{'BID_QTY': 6840, 'ASK_QTY': 8280, 'N_BID_ORDERS': 25, 'N_ASK_ORDERS': 26, 'BID_PRICE': 3.8, 'ASK_PRICE': 4.25}"
44173,4.050000190734863,15,1728476051,19.969999313354492,75199935,469395,4175835,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 13620, 'ASK_QTY': 10575, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 26, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.05}","{'BID_QTY': 14040, 'ASK_QTY': 13620, 'N_BID_ORDERS': 29, 'N_ASK_ORDERS': 36, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.1}","{'BID_QTY': 11655, 'ASK_QTY': 12930, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 36, 'BID_PRICE': 3.9, 'ASK_PRICE': 4.15}","{'BID_QTY': 6060, 'ASK_QTY': 10860, 'N_BID_ORDERS': 14, 'N_ASK_ORDERS': 37, 'BID_PRICE': 3.85, 'ASK_PRICE': 4.2}","{'BID_QTY': 5070, 'ASK_QTY': 6405, 'N_BID_ORDERS': 19, 'N_ASK_ORDERS': 21, 'BID_PRICE': 3.8, 'ASK_PRICE': 4.25}"
44173,4.050000190734863,45,1728476052,19.969999313354492,75205500,464745,4175790,3.291355820021487e-39,3.476516392605047e-39,1.6425670274199425e-39,13.25,12.25,49.5,3.6500000953674316,"{'BID_QTY': 14805, 'ASK_QTY': 840, 'N_BID_ORDERS': 33, 'N_ASK_ORDERS': 3, 'BID_PRICE': 4.0, 'ASK_PRICE': 4.05}","{'BID_QTY': 14430, 'ASK_QTY': 11850, 'N_BID_ORDERS': 29, 'N_ASK_ORDERS': 34, 'BID_PRICE': 3.95, 'ASK_PRICE': 4.1}","{'BID_QTY': 12120, 'ASK_QTY': 17955, 'N_BID_ORDERS': 33, 'N_ASK_ORDERS': 51, 'BID_PRICE': 3.9, 'ASK_PRICE': 4.15}","{'BID_QTY': 4125, 'ASK_QTY': 10185, 'N_BID_ORDERS': 10, 'N_ASK_ORDERS': 30, 'BID_PRICE': 3.85, 'ASK_PRICE': 4.2}","{'BID_QTY': 4665, 'ASK_QTY': 7890, 'N_BID_ORDERS': 17, 'N_ASK_ORDERS': 25, 'BID_PRICE': 3.8, 'ASK_PRICE': 4.25}"
